condition,batch_size,repeat,stress_construction_uses_labels,target_view,montage,held_out_reference,method,target_reference_labels_used,target_unlabeled_logits_used,prior_match_weight,accuracy,balanced_accuracy,nll,ece_15,worst_class_recall,car_anchor_balanced_accuracy,target_bias_rmse,max_class_recall_gap_to_car,mean_class_recall_gap_to_car
random,64,4,False,native16@FC2,native16,fc2,uniform_prior_match,False,True,,0.4160671462829736,0.4157177363699103,1.3947365131646936,0.1147314575748491,0.3623188405797101,0.4158385093167702,0.2240568208756531,0.119047619047619,0.0741373360938578
random,64,4,False,native16@FC2,native16,fc2,fixed_topology_shrinkage,False,True,0.5692050954857859,0.4160671462829736,0.4159765355417529,1.3934782908919472,0.1141508327777568,0.3623188405797101,0.4158385093167702,0.1544149354060627,0.119047619047619,0.0596618357487922
random,64,4,False,native16@FC2,native16,fc2,operator_confusion_shrinkage,False,True,0.5692050954857859,0.4088729016786571,0.40891994478951,1.3986057796254736,0.1189262465811844,0.3857142857142857,0.4158385093167702,0.1869117696464041,0.1095238095238095,0.0478433402346445
random,64,4,False,native16@FC3,native16,fc3,uniform_prior_match,False,True,,0.3860911270983213,0.3856452726017944,1.3786866776247684,0.1386022450455395,0.2995169082125604,0.4158385093167702,0.2874699304729652,0.1523809523809524,0.1087991718426501
random,64,4,False,native16@FC3,native16,fc3,fixed_topology_shrinkage,False,True,0.5688422717265895,0.4064748201438849,0.4061421670117322,1.3666227651927338,0.1142985730844663,0.3188405797101449,0.4158385093167702,0.1478658044940442,0.0904761904761904,0.0549344375431332
random,64,4,False,native16@FC3,native16,fc3,operator_confusion_shrinkage,False,True,0.5688422717265895,0.4112709832134292,0.4110593512767426,1.362375219177071,0.1102346083824847,0.3526570048309179,0.4158385093167702,0.0511172892789291,0.0761904761904762,0.0405624568668046
random,64,4,False,native16@FC4,native16,fc4,uniform_prior_match,False,True,,0.3633093525179856,0.362888198757764,1.3920431215609297,0.1472228277418101,0.2657004830917874,0.4158385093167702,0.2296582411504932,0.238095238095238,0.1458074534161491
random,64,4,False,native16@FC4,native16,fc4,fixed_topology_shrinkage,False,True,0.5592917396464672,0.4004796163069544,0.4002760524499654,1.36720730965668,0.1076871220883417,0.2705314009661835,0.4158385093167702,0.089403752704267,0.0857142857142857,0.0635265700483092
random,64,4,False,native16@FC4,native16,fc4,operator_confusion_shrinkage,False,True,0.5592917396464672,0.4040767386091127,0.4040027605244996,1.364242299226696,0.0991865962339813,0.2995169082125604,0.4158385093167702,0.2045397412792404,0.0904761904761904,0.0551414768806073
random,64,4,False,native16@Fz,native16,fz,uniform_prior_match,False,True,,0.3836930455635491,0.3831262939958592,1.3752844137521063,0.1433486028528511,0.2560386473429952,0.4158385093167702,0.188018968584714,0.1690821256038647,0.0827812284334023
random,64,4,False,native16@Fz,native16,fz,fixed_topology_shrinkage,False,True,0.5683232127606462,0.3968824940047961,0.3960835058661145,1.3906049061475108,0.1371311853989496,0.2608695652173913,0.4158385093167702,0.0896127767517586,0.1642512077294686,0.0792788129744651
random,64,4,False,native16@Fz,native16,fz,operator_confusion_shrinkage,False,True,0.5683232127606462,0.3980815347721823,0.3973257418909593,1.390616147802879,0.1328033165442496,0.2463768115942029,0.4158385093167702,0.1152135345600883,0.178743961352657,0.0732746721877156
random,64,4,False,native16@Pz,native16,pz,uniform_prior_match,False,True,,0.3836930455635491,0.3831090407177363,1.3755633790669566,0.1587404159152152,0.2898550724637681,0.4158385093167702,0.3678420559956437,0.1666666666666666,0.1160628019323671
random,64,4,False,native16@Pz,native16,pz,fixed_topology_shrinkage,False,True,0.5689244110777905,0.4088729016786571,0.4085403726708075,1.3681213686074636,0.1389367209127901,0.2705314009661835,0.4158385093167702,0.1488309866306709,0.080952380952381,0.0622670807453416
random,64,4,False,native16@Pz,native16,pz,operator_confusion_shrinkage,False,True,0.5689244110777905,0.407673860911271,0.4074016563146997,1.36565032387895,0.134142704721151,0.2946859903381642,0.4158385093167702,0.0921237905311498,0.0523809523809524,0.0419082125603865
random,64,4,False,native32@C1,native32,c1,uniform_prior_match,False,True,,0.4316546762589928,0.4312974465148378,1.4021698868286832,0.2078136467354592,0.2850241545893719,0.4720841959972395,0.5303150262802664,0.1523809523809524,0.1078674948240165
random,64,4,False,native32@C1,native32,c1,fixed_topology_shrinkage,False,True,0.5608331636169739,0.4580335731414868,0.4574534161490683,1.419878793686044,0.1844180552012793,0.3381642512077294,0.4720841959972395,0.3309185374858456,0.0917874396135265,0.0336783988957901
random,64,4,False,native32@C1,native32,c1,operator_confusion_shrinkage,False,True,0.5608331636169739,0.4556354916067146,0.4551242236024844,1.431225268266448,0.1908144016911763,0.3429951690821256,0.4720841959972395,0.2555849236067861,0.0869565217391304,0.0288992408557625
random,64,4,False,native32@C2,native32,c2,uniform_prior_match,False,True,,0.4376498800959232,0.4371980676328503,1.3779243852643968,0.2004965962267055,0.2753623188405797,0.4720841959972395,0.4129619421026977,0.1545893719806763,0.0924085576259489
random,64,4,False,native32@C2,native32,c2,fixed_topology_shrinkage,False,True,0.5535424443275058,0.4496402877697841,0.4493443754313319,1.399603235601618,0.1923477716228239,0.3623188405797101,0.4720841959972395,0.184802445733911,0.0676328502415459,0.0420289855072463
random,64,4,False,native32@C2,native32,c2,operator_confusion_shrinkage,False,True,0.5535424443275058,0.4508393285371702,0.4506211180124223,1.420203396561733,0.1918408768893984,0.3714285714285714,0.4720841959972395,0.2171226474137858,0.0579710144927536,0.0456176673567978
random,64,4,False,native32@C3,native32,c3,uniform_prior_match,False,True,,0.4364508393285372,0.4360766045548654,1.3838768877037366,0.2017866567514055,0.2898550724637681,0.4720841959972395,0.5670274640859686,0.1428571428571429,0.1054692891649413
random,64,4,False,native32@C3,native32,c3,fixed_topology_shrinkage,False,True,0.5709198250560558,0.4508393285371702,0.450327812284334,1.3964432299371408,0.1932605600712679,0.3429951690821256,0.4720841959972395,0.2833985714947516,0.0869565217391304,0.0384230503795721
random,64,4,False,native32@C3,native32,c3,operator_confusion_shrinkage,False,True,0.5709198250560558,0.447242206235012,0.4467391304347826,1.4112445484662122,0.1982894030129845,0.3285024154589372,0.4720841959972395,0.2099726880764591,0.1014492753623188,0.0372843340234644
random,64,4,False,native32@C4,native32,c4,uniform_prior_match,False,True,,0.4196642685851319,0.4190648723257419,1.3993876788618356,0.2085103815456478,0.217391304347826,0.4720841959972395,0.4224355852688497,0.2125603864734299,0.0984989648033126
random,64,4,False,native32@C4,native32,c4,fixed_topology_shrinkage,False,True,0.5744866059729798,0.4424460431654676,0.4420634920634921,1.4038536438596712,0.1909556360834346,0.3478260869565217,0.4720841959972395,0.2350064433313495,0.0821256038647343,0.044375431331953
random,64,4,False,native32@C4,native32,c4,operator_confusion_shrinkage,False,True,0.5744866059729798,0.4328537170263788,0.4325051759834368,1.4176060540102793,0.1994299182942558,0.323671497584541,0.4720841959972395,0.2303594490653414,0.106280193236715,0.0516563146997929
random,64,4,False,native32@C5,native32,c5,uniform_prior_match,False,True,,0.4400479616306954,0.4396480331262939,1.3344969412470908,0.1795556749362404,0.2753623188405797,0.4720841959972395,0.5234158169724543,0.1545893719806763,0.0924775707384403
random,64,4,False,native32@C5,native32,c5,fixed_topology_shrinkage,False,True,0.5738772775280693,0.4412470023980815,0.44108005521049,1.3441322706847465,0.183458521061172,0.3719806763285024,0.4720841959972395,0.3160651508708426,0.0952380952380952,0.0527432712215321
random,64,4,False,native32@C5,native32,c5,operator_confusion_shrinkage,False,True,0.5738772775280693,0.4388489208633093,0.4387336093857833,1.3657193408282216,0.182420475906008,0.3571428571428571,0.4720841959972395,0.2654541430093597,0.0952380952380952,0.0599206349206349
random,64,4,False,native32@C6,native32,c6,uniform_prior_match,False,True,,0.422062350119904,0.4216011042097999,1.422733160180675,0.2037806698078675,0.2753623188405797,0.4720841959972395,0.4515482864775589,0.1545893719806763,0.0649068322981366
random,64,4,False,native32@C6,native32,c6,fixed_topology_shrinkage,False,True,0.5707800266290846,0.4172661870503597,0.4167529330572809,1.4246872959097512,0.2133841151296229,0.2995169082125604,0.4720841959972395,0.3478324306495357,0.1304347826086956,0.0577122153209109
random,64,4,False,native32@C6,native32,c6,operator_confusion_shrinkage,False,True,0.5707800266290846,0.4196642685851319,0.4192028985507247,1.434311859258655,0.2099950435865748,0.2995169082125604,0.4720841959972395,0.3164327911998107,0.1304347826086956,0.0528812974465148
random,64,4,False,native32@CP1,native32,cp1,uniform_prior_match,False,True,,0.4280575539568345,0.4277260179434092,1.408060695027862,0.2160842608105945,0.2560386473429952,0.4720841959972395,0.5152983755143115,0.1739130434782608,0.1187888198757764
random,64,4,False,native32@CP1,native32,cp1,fixed_topology_shrinkage,False,True,0.5722472462323617,0.4352517985611511,0.4348343685300207,1.4317391375196828,0.2190819680216373,0.3043478260869565,0.4720841959972395,0.2411440139913789,0.1256038647342995,0.0588854382332643
random,64,4,False,native32@CP1,native32,cp1,operator_confusion_shrinkage,False,True,0.5722472462323617,0.434052757793765,0.4336611456176673,1.448973756136417,0.2194077619124428,0.2995169082125604,0.4720841959972395,0.1826499503645929,0.1304347826086956,0.0577467218771566
random,64,4,False,native32@CP2,native32,cp2,uniform_prior_match,False,True,,0.422062350119904,0.4216011042097998,1.4038619060241613,0.2178507435464975,0.2560386473429952,0.4720841959972395,0.4168123218514323,0.1739130434782608,0.0864734299516908
random,64,4,False,native32@CP2,native32,cp2,fixed_topology_shrinkage,False,True,0.5714410502644677,0.4352517985611511,0.4348171152518978,1.4275083335274208,0.2126841067806484,0.3381642512077294,0.4720841959972395,0.1905669144457127,0.0917874396135265,0.0372670807453416
random,64,4,False,native32@CP2,native32,cp2,operator_confusion_shrinkage,False,True,0.5714410502644677,0.4316546762589928,0.4312801932367149,1.4480384147950034,0.2176052915038176,0.3333333333333333,0.4720841959972395,0.1662576447925691,0.0966183574879227,0.0432194616977226
random,64,4,False,native32@CP3,native32,cp3,uniform_prior_match,False,True,,0.4304556354916067,0.4300552104899931,1.3861924456481567,0.2013103068594212,0.2125603864734299,0.4720841959972395,0.5315609818760537,0.2173913043478261,0.1380952380952381
random,64,4,False,native32@CP3,native32,cp3,fixed_topology_shrinkage,False,True,0.5702017292851178,0.4316546762589928,0.4311766735679779,1.3971826538445924,0.2046257637975706,0.2560386473429952,0.4720841959972395,0.2549889619535508,0.1739130434782608,0.0746204278812974
random,64,4,False,native32@CP3,native32,cp3,operator_confusion_shrinkage,False,True,0.5702017292851178,0.434052757793765,0.4335748792270531,1.4154222858119905,0.2038377158978308,0.251207729468599,0.4720841959972395,0.2261038960862292,0.178743961352657,0.0699102829537612
random,64,4,False,native32@CP4,native32,cp4,uniform_prior_match,False,True,,0.4508393285371702,0.4504140786749482,1.4161165901481674,0.20500634505801,0.2946859903381642,0.4720841959972395,0.4143673884490398,0.1352657004830918,0.0697722567287785
random,64,4,False,native32@CP4,native32,cp4,fixed_topology_shrinkage,False,True,0.5638923392309145,0.4580335731414868,0.4574879227053139,1.42550983211363,0.1820837055873457,0.3429951690821256,0.4720841959972395,0.3072644286828822,0.0869565217391304,0.0288819875776397
random,64,4,False,native32@CP4,native32,cp4,operator_confusion_shrinkage,False,True,0.5638923392309145,0.4520383693045564,0.4515355417529331,1.4385675800222557,0.1913232990967964,0.3285024154589372,0.4720841959972395,0.2423475383692725,0.1014492753623188,0.030175983436853
random,64,4,False,native32@CP5,native32,cp5,uniform_prior_match,False,True,,0.4112709832134292,0.4106280193236715,1.4077003387833802,0.220874970409992,0.1207729468599033,0.4720841959972395,0.5685664451855398,0.3091787439613527,0.1478951000690131
random,64,4,False,native32@CP5,native32,cp5,fixed_topology_shrinkage,False,True,0.5722285693916214,0.4280575539568345,0.4275189786059351,1.3794720264279738,0.2001553272000221,0.2222222222222222,0.4720841959972395,0.3821018206632648,0.2077294685990338,0.0950138026224983
random,64,4,False,native32@CP5,native32,cp5,operator_confusion_shrinkage,False,True,0.5722285693916214,0.4244604316546763,0.4239648033126294,1.393310449344303,0.2063539838947529,0.2270531400966183,0.4720841959972395,0.3205593150344233,0.2028985507246377,0.0866632160110421
random,64,4,False,native32@CP6,native32,cp6,uniform_prior_match,False,True,,0.4424460431654676,0.4418737060041408,1.3755597731703575,0.1908759700738185,0.2077294685990338,0.4720841959972395,0.4919385396747393,0.2222222222222222,0.1261387163561076
random,64,4,False,native32@CP6,native32,cp6,fixed_topology_shrinkage,False,True,0.5442656925817346,0.448441247002398,0.4478088336783989,1.3665495147302706,0.186014078262552,0.2560386473429952,0.4720841959972395,0.4560849175153947,0.1739130434782608,0.0912525879917184
random,64,4,False,native32@CP6,native32,cp6,operator_confusion_shrinkage,False,True,0.5442656925817346,0.447242206235012,0.4466701173222913,1.3740334310193727,0.1938329421543491,0.2657004830917874,0.4720841959972395,0.3987073721915595,0.1642512077294686,0.0781400966183575
random,64,4,False,native32@CPz,native32,cpz,uniform_prior_match,False,True,,0.4316546762589928,0.4310904071773637,1.415205746602778,0.204873675274861,0.1980676328502415,0.4720841959972395,0.5006774469890666,0.2318840579710145,0.1130434782608696
random,64,4,False,native32@CPz,native32,cpz,fixed_topology_shrinkage,False,True,0.5741421673883611,0.4448441247002398,0.4442546583850931,1.4233745687979191,0.1945832586995246,0.2946859903381642,0.4720841959972395,0.2534237082879468,0.1352657004830918,0.0398033126293996
random,64,4,False,native32@CPz,native32,cpz,operator_confusion_shrinkage,False,True,0.5741421673883611,0.448441247002398,0.4479296066252588,1.4421336418858863,0.1893386028377189,0.2946859903381642,0.4720841959972395,0.2087247889352857,0.1352657004830918,0.0434782608695652
random,64,4,False,native32@Cz,native32,cz,uniform_prior_match,False,True,,0.4412470023980815,0.4412008281573499,1.3686513060910928,0.1988347193662122,0.357487922705314,0.4720841959972395,0.4302011381039328,0.1761904761904762,0.0934437543133195
random,64,4,False,native32@Cz,native32,cz,fixed_topology_shrinkage,False,True,0.5718019861111081,0.4532374100719424,0.452967563837129,1.396751904400292,0.1924830048713895,0.3768115942028985,0.4720841959972395,0.2355240470843446,0.0571428571428571,0.0360248447204969
random,64,4,False,native32@Cz,native32,cz,operator_confusion_shrinkage,False,True,0.5718019861111081,0.4436450839328537,0.4433747412008281,1.4137824438447997,0.2024382687675283,0.3478260869565217,0.4720841959972395,0.2036001588030319,0.0821256038647343,0.0504485852311939
random,64,4,False,native32@F1,native32,f1,uniform_prior_match,False,True,,0.4268585131894484,0.4265700483091788,1.386527687132332,0.1989522006874272,0.2753623188405797,0.4720841959972395,0.3953291816499114,0.1809523809523809,0.1222567287784679
random,64,4,False,native32@F1,native32,f1,fixed_topology_shrinkage,False,True,0.5679524543890653,0.4328537170263788,0.4325741890959282,1.3797356871368405,0.1933286701173995,0.3285024154589372,0.4720841959972395,0.2589582382839972,0.1333333333333334,0.0778812974465148
random,64,4,False,native32@F1,native32,f1,operator_confusion_shrinkage,False,True,0.5679524543890653,0.4364508393285372,0.4362318840579711,1.3879189364999849,0.1940329858213114,0.323671497584541,0.4720841959972395,0.2327332822484008,0.1285714285714285,0.0815734989648033
random,64,4,False,native32@F2,native32,f2,uniform_prior_match,False,True,,0.4316546762589928,0.4312974465148377,1.3718760443818012,0.1876595471463092,0.2367149758454106,0.4720841959972395,0.3158097822990455,0.1932367149758454,0.1105935127674258
