condition,batch_size,repeat,stress_construction_uses_labels,target_view,montage,held_out_reference,method,target_reference_labels_used,target_unlabeled_logits_used,prior_match_weight,accuracy,balanced_accuracy,nll,ece_15,worst_class_recall,car_anchor_balanced_accuracy,target_bias_rmse,max_class_recall_gap_to_car,mean_class_recall_gap_to_car
skew_0.4_class_3,128,3,True,native16@CP1,native16,cp1,prior_match,False,True,,0.4184652278177458,0.4177881297446515,1.5096219062262564,0.22327661908276505,0.2946859903381642,0.4229296066252588,0.15083001325910603,0.11594202898550726,0.05759144237405109
skew_0.4_class_3,128,3,True,native16@CP1,native16,cp1,topology_shrinkage,False,True,0.7344356806792907,0.42206235011990406,0.42148033126293993,1.5030394228346473,0.22429789792711638,0.3188405797101449,0.4229296066252588,0.11335230160854684,0.09178743961352659,0.05396825396825396
skew_0.4_class_3,128,3,True,native16@CP2,native16,cp2,prior_match,False,True,,0.41247002398081534,0.41195652173913044,1.467684246688747,0.19935631764935055,0.3188405797101449,0.4229296066252588,0.1340957870090456,0.06666666666666671,0.04430641821946171
skew_0.4_class_3,128,3,True,native16@CP2,native16,cp2,topology_shrinkage,False,True,0.7375532058980674,0.41606714628297364,0.41557971014492756,1.462184888892794,0.19542669706453242,0.3333333333333333,0.4229296066252588,0.11130146799179805,0.06666666666666671,0.04068322981366461
skew_0.4_class_3,128,3,True,native16@CP3,native16,cp3,prior_match,False,True,,0.41127098321342925,0.4106280193236715,1.4321043977859147,0.16159976193324455,0.26570048309178745,0.4229296066252588,0.11359159348254472,0.14492753623188404,0.06016218081435472
skew_0.4_class_3,128,3,True,native16@CP3,native16,cp3,topology_shrinkage,False,True,0.72880832563878,0.41127098321342925,0.41067977915804005,1.4287935434407064,0.16199086021252637,0.2608695652173913,0.4229296066252588,0.06600064627680441,0.1497584541062802,0.06262939958592131
skew_0.4_class_3,128,3,True,native16@CP4,native16,cp4,prior_match,False,True,,0.420863309352518,0.42018633540372674,1.4822643859969538,0.19969006739749914,0.3188405797101449,0.4229296066252588,0.12973761500822695,0.13333333333333336,0.06940993788819878
skew_0.4_class_3,128,3,True,native16@CP4,native16,cp4,topology_shrinkage,False,True,0.7376863700526528,0.420863309352518,0.42018633540372674,1.482486943144753,0.19545004227826107,0.3188405797101449,0.4229296066252588,0.12972994486885334,0.13333333333333336,0.06940993788819878
skew_0.4_class_3,128,3,True,native16@CPz,native16,cpz,prior_match,False,True,,0.39568345323741005,0.3949447895100069,1.4962143619525594,0.21735355714185384,0.28502415458937197,0.4229296066252588,0.12312212124919125,0.1111111111111111,0.05655624568668047
skew_0.4_class_3,128,3,True,native16@CPz,native16,cpz,topology_shrinkage,False,True,0.7369181815774757,0.39688249400479614,0.3962042788129745,1.4905394402219134,0.21462825048740106,0.28502415458937197,0.4229296066252588,0.10884771011843304,0.09178743961352659,0.04815389924085578
skew_0.4_class_3,128,3,True,native16@Cz,native16,cz,prior_match,False,True,,0.39448441247002397,0.39403036576949624,1.5135602573231464,0.21792169174421322,0.2898550724637681,0.4229296066252588,0.13544153446085683,0.0531400966183575,0.028899240855762592
skew_0.4_class_3,128,3,True,native16@Cz,native16,cz,topology_shrinkage,False,True,0.735476072727147,0.39568345323741005,0.395255348516218,1.5030801462308878,0.21332338207058987,0.2946859903381642,0.4229296066252588,0.0952854999166132,0.0483091787439614,0.027674258109040714
skew_0.4_class_3,128,3,True,native16@FC1,native16,fc1,prior_match,False,True,,0.3872901678657074,0.3869565217391304,1.4201640451789317,0.19567524953559956,0.3333333333333333,0.4229296066252588,0.15059501401708708,0.1333333333333333,0.06934092477570736
skew_0.4_class_3,128,3,True,native16@FC1,native16,fc1,topology_shrinkage,False,True,0.7373395041486656,0.3872901678657074,0.3870082815734989,1.412395868102153,0.19286444839516728,0.34299516908212563,0.4229296066252588,0.10207908151752185,0.1380952380952381,0.06211180124223602
skew_0.4_class_3,128,3,True,native16@FC2,native16,fc2,prior_match,False,True,,0.38369304556354916,0.38335058661145616,1.4063941620646923,0.19776988803421183,0.3140096618357488,0.4229296066252588,0.07143144566434091,0.09999999999999998,0.05148378191856452
skew_0.4_class_3,128,3,True,native16@FC2,native16,fc2,topology_shrinkage,False,True,0.7223707910789938,0.36930455635491605,0.368944099378882,1.414466887341556,0.21641856614305569,0.3140096618357488,0.4229296066252588,0.14356738996594465,0.16190476190476188,0.08493788819875775
skew_0.4_class_3,128,3,True,native16@FC3,native16,fc3,prior_match,False,True,,0.3908872901678657,0.3905969634230504,1.3866597456294527,0.1704426472095288,0.3140096618357488,0.4229296066252588,0.11299723394424338,0.12380952380952381,0.07788129744651483
skew_0.4_class_3,128,3,True,native16@FC3,native16,fc3,topology_shrinkage,False,True,0.7190353660437974,0.41247002398081534,0.4122498274672187,1.3835477105606435,0.1437571853146597,0.38164251207729466,0.4229296066252588,0.1464670980789707,0.05238095238095236,0.030003450655624556
skew_0.4_class_3,128,3,True,native16@FC4,native16,fc4,prior_match,False,True,,0.3920863309352518,0.39175293305728087,1.4629642371689504,0.2029998770489064,0.33816425120772947,0.4229296066252588,0.09584923061656693,0.14285714285714285,0.07648378191856452
skew_0.4_class_3,128,3,True,native16@FC4,native16,fc4,topology_shrinkage,False,True,0.7379172588727826,0.3872901678657074,0.38699102829537607,1.4675259682924624,0.20235661551382167,0.3333333333333333,0.4229296066252588,0.09194692636496593,0.1380952380952381,0.06451000690131126
skew_0.4_class_3,128,3,True,native16@Fz,native16,fz,prior_match,False,True,,0.3800959232613909,0.3798136645962733,1.3737955125742787,0.166809196410905,0.28019323671497587,0.4229296066252588,0.10268351051125704,0.10952380952380952,0.04787784679089027
skew_0.4_class_3,128,3,True,native16@Fz,native16,fz,topology_shrinkage,False,True,0.7346508635018061,0.3824940047961631,0.38241890959282265,1.3868252794483817,0.1644408929942786,0.2463768115942029,0.4229296066252588,0.11558396222695429,0.11904761904761907,0.0839889579020014
skew_0.4_class_3,128,3,True,native16@Pz,native16,pz,prior_match,False,True,,0.42565947242206237,0.42506901311249135,1.4857855515840486,0.1913551499421238,0.30917874396135264,0.4229296066252588,0.13046633506152414,0.057142857142857106,0.035955831608005515
skew_0.4_class_3,128,3,True,native16@Pz,native16,pz,topology_shrinkage,False,True,0.7405396830542286,0.42805755395683454,0.427536231884058,1.487384843662263,0.18873368018507483,0.2946859903381642,0.4229296066252588,0.08587786952317895,0.0483091787439614,0.028761214630779866
skew_0.4_class_3,128,3,True,native32@C1,native32,c1,prior_match,False,True,,0.486810551558753,0.4864906832298137,1.4618330321555508,0.2168537472851106,0.37681159420289856,0.5115251897860593,0.08380894948522478,0.0761904761904762,0.03711180124223602
skew_0.4_class_3,128,3,True,native32@C1,native32,c1,topology_shrinkage,False,True,0.7378620847588344,0.4856115107913669,0.48531746031746026,1.4607168651359939,0.21807233148312943,0.38095238095238093,0.5115251897860593,0.08151253164038234,0.080952380952381,0.03828502415458941
skew_0.4_class_3,128,3,True,native32@C2,native32,c2,prior_match,False,True,,0.4856115107913669,0.4850586611456177,1.4336184765080489,0.2338414197932423,0.3671497584541063,0.5115251897860593,0.08714315820199842,0.05238095238095242,0.03837129054520359
skew_0.4_class_3,128,3,True,native32@C2,native32,c2,topology_shrinkage,False,True,0.7364409438461467,0.4856115107913669,0.4850931677018634,1.4253979498965752,0.23702360694401461,0.37681159420289856,0.5115251897860593,0.05428339702405489,0.047619047619047616,0.031193926846100742
skew_0.4_class_3,128,3,True,native32@C3,native32,c3,prior_match,False,True,,0.4784172661870504,0.4777777777777778,1.4249268279455165,0.2106125468077643,0.3333333333333333,0.5115251897860593,0.10527121222606567,0.07729468599033817,0.04565217391304349
skew_0.4_class_3,128,3,True,native32@C3,native32,c3,topology_shrinkage,False,True,0.720123759547018,0.47601918465227816,0.4754140786749482,1.4349731161576669,0.21703699065911797,0.33816425120772947,0.5115251897860593,0.07806784492133677,0.07246376811594202,0.048015873015873026
skew_0.4_class_3,128,3,True,native32@C4,native32,c4,prior_match,False,True,,0.4952038369304556,0.4945652173913043,1.3960027415945109,0.21074722332416806,0.38164251207729466,0.5115251897860593,0.09816572580791177,0.053140096618357446,0.024102829537612128
skew_0.4_class_3,128,3,True,native32@C4,native32,c4,topology_shrinkage,False,True,0.716921814399365,0.5023980815347722,0.5017770876466529,1.392032406076072,0.20362232949789605,0.40096618357487923,0.5115251897860593,0.04261474768917106,0.053140096618357446,0.02165286404416837
skew_0.4_class_3,128,3,True,native32@C5,native32,c5,prior_match,False,True,,0.4904076738609113,0.4898033126293996,1.4206289292023129,0.2002177305858129,0.3719806763285024,0.5115251897860593,0.06414310417106786,0.06666666666666671,0.05267425810904072
skew_0.4_class_3,128,3,True,native32@C5,native32,c5,topology_shrinkage,False,True,0.7310761737944675,0.49160671462829736,0.49102829537612147,1.3954582787576892,0.19210719998557937,0.37681159420289856,0.5115251897860593,0.09304007264596972,0.05238095238095242,0.04192546583850931
skew_0.4_class_3,128,3,True,native32@C6,native32,c6,prior_match,False,True,,0.4952038369304556,0.4945307108350586,1.3507779733175271,0.19231514725122245,0.38164251207729466,0.5115251897860593,0.05059729456775267,0.06280193236714976,0.028899240855762592
skew_0.4_class_3,128,3,True,native32@C6,native32,c6,topology_shrinkage,False,True,0.7399519517513812,0.4988009592326139,0.49806763285024147,1.362392751526725,0.19500207931647523,0.37681159420289856,0.5115251897860593,0.06022656059793858,0.06763285024154586,0.03726708074534159
skew_0.4_class_3,128,3,True,native32@CP1,native32,cp1,prior_match,False,True,,0.47601918465227816,0.47560386473429955,1.5594067446352438,0.26353135024283453,0.3619047619047619,0.5115251897860593,0.16584291516423602,0.10000000000000003,0.04306418219461698
skew_0.4_class_3,128,3,True,native32@CP1,native32,cp1,topology_shrinkage,False,True,0.7344356806792907,0.473621103117506,0.47324016563147,1.5559872974108757,0.2633626202459975,0.3523809523809524,0.5115251897860593,0.16526756792815434,0.10952380952380952,0.043046928916494115
skew_0.4_class_3,128,3,True,native32@CP2,native32,cp2,prior_match,False,True,,0.49640287769784175,0.495928226363009,1.4504537462761813,0.2204041160086757,0.4106280193236715,0.5115251897860593,0.07960281482803011,0.03381642512077293,0.015596963423050364
skew_0.4_class_3,128,3,True,native32@CP2,native32,cp2,topology_shrinkage,False,True,0.7375532058980674,0.5023980815347722,0.5018978605935128,1.4484011071739118,0.2148815721146422,0.42028985507246375,0.5115251897860593,0.047621338285798294,0.03864734299516909,0.014458247066942709
skew_0.4_class_3,128,3,True,native32@CP3,native32,cp3,prior_match,False,True,,0.4580335731414868,0.4573671497584541,1.4865733940261086,0.24139464801493316,0.2608695652173913,0.5115251897860593,0.09149795311830973,0.1497584541062802,0.0708247066942719
skew_0.4_class_3,128,3,True,native32@CP3,native32,cp3,topology_shrinkage,False,True,0.72880832563878,0.45443645083932854,0.45372670807453414,1.51165274616483,0.2490662087831988,0.2318840579710145,0.5115251897860593,0.09531793362114369,0.178743961352657,0.08875086266390614
skew_0.4_class_3,128,3,True,native32@CP4,native32,cp4,prior_match,False,True,,0.4940047961630695,0.49332298136645963,1.4222353336292441,0.20792854742354705,0.36231884057971014,0.5115251897860593,0.0426105870855892,0.048309178743961345,0.030106970324361618
skew_0.4_class_3,128,3,True,native32@CP4,native32,cp4,topology_shrinkage,False,True,0.7376863700526528,0.4988009592326139,0.49811939268461003,1.4189118051182912,0.2043527406420816,0.3719806763285024,0.5115251897860593,0.029710247851120895,0.048309178743961345,0.030072463768115926
skew_0.4_class_3,128,3,True,native32@CP5,native32,cp5,prior_match,False,True,,0.4616306954436451,0.46088681849551416,1.451259361480543,0.24425316872276004,0.2753623188405797,0.5115251897860593,0.09979390678081457,0.13526570048309178,0.08159075224292615
skew_0.4_class_3,128,3,True,native32@CP5,native32,cp5,topology_shrinkage,False,True,0.7315957794499391,0.46642685851318944,0.46570048309178746,1.4182654369800698,0.23054424321160133,0.28019323671497587,0.5115251897860593,0.08369063067995719,0.13043478260869562,0.0720151828847481
skew_0.4_class_3,128,3,True,native32@CP6,native32,cp6,prior_match,False,True,,0.5047961630695443,0.5040027605244997,1.3983761359625615,0.19946295134314093,0.3671497584541063,0.5115251897860593,0.034941024550850144,0.06280193236714976,0.04561766735679777
skew_0.4_class_3,128,3,True,native32@CP6,native32,cp6,topology_shrinkage,False,True,0.7309128818880753,0.5011990407673861,0.5004658385093167,1.3861204595668046,0.1991440134141612,0.3671497584541063,0.5115251897860593,0.07215566438558806,0.053140096618357446,0.037249827467218735
skew_0.4_class_3,128,3,True,native32@CPz,native32,cpz,prior_match,False,True,,0.4892086330935252,0.4886473429951691,1.4956835197352452,0.23250836616650472,0.3719806763285024,0.5115251897860593,0.15264825749004846,0.047619047619047616,0.037163561076604554
skew_0.4_class_3,128,3,True,native32@CPz,native32,cpz,topology_shrinkage,False,True,0.7369181815774757,0.4940047961630695,0.49347826086956526,1.4845096157425837,0.22736427188957048,0.3961352657004831,0.5115251897860593,0.10221304329700748,0.04285714285714287,0.029951690821256052
skew_0.4_class_3,128,3,True,native32@Cz,native32,cz,prior_match,False,True,,0.4892086330935252,0.4886300897170463,1.428231973180318,0.22783868888702474,0.36231884057971014,0.5115251897860593,0.0863921763955521,0.048309178743961345,0.03003795721187026
skew_0.4_class_3,128,3,True,native32@Cz,native32,cz,topology_shrinkage,False,True,0.735476072727147,0.4880095923261391,0.4874741200828157,1.4260419557055088,0.22740621344988873,0.38164251207729466,0.5115251897860593,0.08303014389614381,0.03864734299516909,0.02643202208419601
skew_0.4_class_3,128,3,True,native32@F1,native32,f1,prior_match,False,True,,0.4748201438848921,0.47420634920634924,1.3940918669918403,0.20844192831240616,0.30917874396135264,0.5115251897860593,0.08053611056607021,0.10144927536231885,0.03731884057971013
skew_0.4_class_3,128,3,True,native32@F1,native32,f1,topology_shrinkage,False,True,0.7357522823303937,0.47721822541966424,0.47662180814354727,1.390618053614824,0.20692259412416156,0.3188405797101449,0.5115251897860593,0.07654665191296071,0.09178743961352659,0.03490338164251207
skew_0.4_class_3,128,3,True,native32@F2,native32,f2,prior_match,False,True,,0.49640287769784175,0.4958074534161491,1.3627331857128684,0.18514074050051443,0.357487922705314,0.5115251897860593,0.07931056339586036,0.0531400966183575,0.027622498274672197
skew_0.4_class_3,128,3,True,native32@F2,native32,f2,topology_shrinkage,False,True,0.7330941383001486,0.4952038369304556,0.4946687370600414,1.3462514288490983,0.18037094937962228,0.3671497584541063,0.5115251897860593,0.08863579159928091,0.04347826086956519,0.01923740510697032
skew_0.4_class_3,128,3,True,native32@F3,native32,f3,prior_match,False,True,,0.4724220623501199,0.4718253968253968,1.3908497873671242,0.2100571619094529,0.3140096618357488,0.5115251897860593,0.113787495612025,0.09661835748792269,0.039699792960662506
skew_0.4_class_3,128,3,True,native32@F3,native32,f3,topology_shrinkage,False,True,0.7336270308211182,0.4784172661870504,0.4777950310559006,1.3798131446436166,0.20107553146932747,0.3188405797101449,0.5115251897860593,0.06179983964411934,0.09178743961352659,0.04801587301587301
skew_0.4_class_3,128,3,True,native32@F4,native32,f4,prior_match,False,True,,0.4904076738609113,0.4898033126293996,1.3592052231896783,0.19717650939462758,0.34782608695652173,0.5115251897860593,0.09822516588807118,0.06280193236714976,0.02172187715665977
skew_0.4_class_3,128,3,True,native32@F4,native32,f4,topology_shrinkage,False,True,0.7116876646571721,0.4952038369304556,0.49477225672877845,1.3408695198651184,0.18563084093192359,0.391304347826087,0.5115251897860593,0.19674535254577527,0.042857142857142816,0.016752933057280858
skew_0.4_class_3,128,3,True,native32@FC1,native32,fc1,prior_match,False,True,,0.49640287769784175,0.49580745341614907,1.346194717811531,0.19007196481035324,0.3526570048309179,0.5115251897860593,0.045760309131249136,0.0579710144927536,0.01809868875086265
skew_0.4_class_3,128,3,True,native32@FC1,native32,fc1,topology_shrinkage,False,True,0.7373395041486656,0.4952038369304556,0.49468599033816424,1.3485421198638805,0.1918583930727072,0.38164251207729466,0.5115251897860593,0.05404160383587623,0.02898550724637683,0.01683919944789511
skew_0.4_class_3,128,3,True,native32@FC2,native32,fc2,prior_match,False,True,,0.511990407673861,0.511559696342305,1.35446003100324,0.18463879649675846,0.42028985507246375,0.5115251897860593,0.06669217555214195,0.023809523809523836,0.011939268461007582
skew_0.4_class_3,128,3,True,native32@FC2,native32,fc2,topology_shrinkage,False,True,0.7223707910789938,0.5191846522781774,0.5187370600414078,1.3485192650876634,0.1824032071655181,0.4444444444444444,0.5115251897860593,0.04056497070022619,0.03381642512077293,0.026363008971704613
skew_0.4_class_3,128,3,True,native32@FC3,native32,fc3,prior_match,False,True,,0.4856115107913669,0.4851104209799862,1.3698991130072726,0.20567725683743635,0.391304347826087,0.5115251897860593,0.06545728784384225,0.05238095238095242,0.031176673567977903
skew_0.4_class_3,128,3,True,native32@FC3,native32,fc3,topology_shrinkage,False,True,0.7190353660437974,0.4844124700239808,0.4839717046238785,1.3687004281998245,0.20315536407665385,0.3952380952380952,0.5115251897860593,0.049170309926462895,0.06666666666666671,0.029934437543133185
skew_0.4_class_3,128,3,True,native32@FC4,native32,fc4,prior_match,False,True,,0.5047961630695443,0.5041925465838509,1.3769032385494242,0.1940509442120621,0.391304347826087,0.5115251897860593,0.06756641279692238,0.03381642512077293,0.019237405106970293
skew_0.4_class_3,128,3,True,native32@FC4,native32,fc4,topology_shrinkage,False,True,0.7379172588727826,0.5071942446043165,0.5065907522429262,1.3739311139611607,0.1912527447953056,0.4057971014492754,0.5115251897860593,0.05150662869437999,0.04347826086956519,0.019220151828847454
skew_0.4_class_3,128,3,True,native32@FC5,native32,fc5,prior_match,False,True,,0.4724220623501199,0.4722222222222222,1.3432221883234698,0.16684302598740441,0.3238095238095238,0.5115251897860593,0.12975975591892777,0.1380952380952381,0.04413388543823324
skew_0.4_class_3,128,3,True,native32@FC5,native32,fc5,topology_shrinkage,False,True,0.7278056638758048,0.4784172661870504,0.4782263630089717,1.3402148608404323,0.16236345242717548,0.3238095238095238,0.5115251897860593,0.10458309987820848,0.1380952380952381,0.05745341614906832
skew_0.4_class_3,128,3,True,native32@FC6,native32,fc6,prior_match,False,True,,0.5011990407673861,0.5004140786749482,1.3110866209905152,0.16219795203053866,0.3671497584541063,0.5115251897860593,0.06916329208103485,0.10952380952380947,0.06587301587301583
skew_0.4_class_3,128,3,True,native32@FC6,native32,fc6,topology_shrinkage,False,True,0.7100964805311029,0.4904076738609113,0.48956176673567975,1.335484417721133,0.1820273332561579,0.36231884057971014,0.5115251897860593,0.17027709905799504,0.10144927536231885,0.0529158040027605
skew_0.4_class_3,128,3,True,native32@Fz,native32,fz,prior_match,False,True,,0.4784172661870504,0.477967563837129,1.3851205083063678,0.20149732386385472,0.3719806763285024,0.5115251897860593,0.04728897803707417,0.07142857142857145,0.0335576259489303
skew_0.4_class_3,128,3,True,native32@Fz,native32,fz,topology_shrinkage,False,True,0.7346508635018061,0.47961630695443647,0.4791062801932367,1.3811905667421223,0.2000403968506324,0.3526570048309179,0.5115251897860593,0.07086941200676167,0.06666666666666671,0.03956176673567979
skew_0.4_class_3,128,3,True,native32@O1,native32,o1,prior_match,False,True,,0.4832134292565947,0.48262594893029676,1.5027709365195991,0.23100049239815917,0.3719806763285024,0.5115251897860593,0.15124674742866662,0.053140096618357446,0.040804002760524496
skew_0.4_class_3,128,3,True,native32@O1,native32,o1,topology_shrinkage,False,True,0.7406416187654425,0.4844124700239808,0.4838336783988958,1.5053977088648491,0.22754169375223796,0.38164251207729466,0.5115251897860593,0.1634909320333803,0.0579710144927536,0.04435817805383023
skew_0.4_class_3,128,3,True,native32@O2,native32,o2,prior_match,False,True,,0.4880095923261391,0.4873015873015873,1.4199349551903409,0.21814450599304333,0.3333333333333333,0.5115251897860593,0.14043926015385289,0.07729468599033817,0.033747412008281574
skew_0.4_class_3,128,3,True,native32@O2,native32,o2,topology_shrinkage,False,True,0.7464473274528022,0.49280575539568344,0.4921497584541063,1.4149602555906975,0.21421286831869546,0.357487922705314,0.5115251897860593,0.12625573420548175,0.0531400966183575,0.026518288474810206
skew_0.4_class_3,128,3,True,native32@P3,native32,p3,prior_match,False,True,,0.47721822541966424,0.47644927536231885,1.494110510705442,0.23936535819495613,0.2753623188405797,0.5115251897860593,0.11961055592467584,0.13526570048309178,0.05174258109040718
skew_0.4_class_3,128,3,True,native32@P3,native32,p3,topology_shrinkage,False,True,0.7380426111902684,0.4844124700239808,0.4836956521739131,1.473145506636634,0.2280501073256116,0.2995169082125604,0.5115251897860593,0.0836915590943522,0.1111111111111111,0.042115251897860584
skew_0.4_class_3,128,3,True,native32@P4,native32,p4,prior_match,False,True,,0.5059952038369304,0.5053830227743271,1.4236443830475405,0.20506689150770477,0.40096618357487923,0.5115251897860593,0.1091106541124357,0.04347826086956519,0.027570738440303624
skew_0.4_class_3,128,3,True,native32@P4,native32,p4,topology_shrinkage,False,True,0.7348525605347822,0.5083932853717026,0.5078329882677709,1.4078335359117098,0.20251511152914958,0.41545893719806765,0.5115251897860593,0.050647336911210095,0.03864734299516909,0.0251552795031056
skew_0.4_class_3,128,3,True,native32@PO3,native32,po3,prior_match,False,True,,0.4844124700239808,0.48367839889579023,1.4713334725789515,0.23286833974405385,0.3140096618357488,0.5115251897860593,0.13501744184317171,0.09661835748792269,0.046894409937888196
skew_0.4_class_3,128,3,True,native32@PO3,native32,po3,topology_shrinkage,False,True,0.7338037266521776,0.4904076738609113,0.48966528640441687,1.4460076472811103,0.21649305096401358,0.32367149758454106,0.5115251897860593,0.09808101814942406,0.08695652173913043,0.03852657004830917
skew_0.4_class_3,128,3,True,native32@PO4,native32,po4,prior_match,False,True,,0.49640287769784175,0.4957902001380262,1.4120116744834257,0.2039970515958503,0.4106280193236715,0.5115251897860593,0.11708717345184322,0.07246376811594202,0.02763975155279501
skew_0.4_class_3,128,3,True,native32@PO4,native32,po4,topology_shrinkage,False,True,0.7329094552926275,0.4904076738609113,0.4899068322981366,1.3952339865565984,0.20448436652820715,0.42028985507246375,0.5115251897860593,0.06205823159971497,0.06280193236714976,0.03835403726708074
skew_0.4_class_3,128,3,True,native32@Pz,native32,pz,prior_match,False,True,,0.4904076738609113,0.4898378191856453,1.4280531719736307,0.2031048846135421,0.3719806763285024,0.5115251897860593,0.06582436912686082,0.05238095238095242,0.040734989648033126
skew_0.4_class_3,128,3,True,native32@Pz,native32,pz,topology_shrinkage,False,True,0.7405396830542286,0.49160671462829736,0.49108005521049,1.4275594359431518,0.20261261180115653,0.3864734299516908,0.5115251897860593,0.04939075551485008,0.05714285714285716,0.03711180124223602
skew_0.4_class_3,128,4,True,native16@C1,native16,c1,prior_match,False,True,,0.4184652278177458,0.41849551414768804,1.4131009011302467,0.16664884437854927,0.37681159420289856,0.4229296066252588,0.10885832638862754,0.12560386473429952,0.0672360248447205
skew_0.4_class_3,128,4,True,native16@C1,native16,c1,topology_shrinkage,False,True,0.7378620847588344,0.4172661870503597,0.4173222912353347,1.4137115556274258,0.1616808011550172,0.38164251207729466,0.4229296066252588,0.09905361713342169,0.12560386473429952,0.06840924775707384
skew_0.4_class_3,128,4,True,native16@C2,native16,c2,prior_match,False,True,,0.4040767386091127,0.4037957211870255,1.4629117104343665,0.20772450795373365,0.34782608695652173,0.4229296066252588,0.11313663717691004,0.02898550724637683,0.021549344375431337
skew_0.4_class_3,128,4,True,native16@C2,native16,c2,topology_shrinkage,False,True,0.7364409438461467,0.4040767386091127,0.4038129744651484,1.4638540112598413,0.20795858947485404,0.357487922705314,0.4229296066252588,0.12916930895188736,0.05714285714285716,0.026363008971704613
skew_0.4_class_3,128,4,True,native16@C3,native16,c3,prior_match,False,True,,0.38609112709832133,0.38580055210489994,1.4535534502969736,0.18057774037643382,0.2898550724637681,0.4229296066252588,0.06951339460213826,0.16666666666666669,0.10659075224292615
skew_0.4_class_3,128,4,True,native16@C3,native16,c3,topology_shrinkage,False,True,0.720123759547018,0.39568345323741005,0.3955486542443064,1.4430094008872651,0.1687233818091305,0.3333333333333333,0.4229296066252588,0.07770190885326068,0.1523809523809524,0.08504140786749483
skew_0.4_class_3,128,4,True,native16@C4,native16,c4,prior_match,False,True,,0.4052757793764988,0.40477915804002756,1.4482467915564283,0.1845669343318823,0.30917874396135264,0.4229296066252588,0.08941778150027067,0.08571428571428569,0.061007591442374054
skew_0.4_class_3,128,4,True,native16@C4,native16,c4,topology_shrinkage,False,True,0.716921814399365,0.40167865707434053,0.4010697032436163,1.4654289621283976,0.18954924097527892,0.26570048309178745,0.4229296066252588,0.1021872058366225,0.09047619047619043,0.06709799861973774
