condition,batch_size,repeat,stress_construction_uses_labels,target_view,montage,held_out_reference,method,target_reference_labels_used,target_unlabeled_logits_used,prior_match_weight,accuracy,balanced_accuracy,nll,ece_15,worst_class_recall,car_anchor_balanced_accuracy,target_bias_rmse,max_class_recall_gap_to_car,mean_class_recall_gap_to_car
skew_0.7_class_3,128,2,True,native32@C1,native32,c1,operator_confusion_shrinkage,False,True,0.7428804158328676,0.4952038369304556,0.4947722567287785,1.4336369665570194,0.20198101028667537,0.357487922705314,0.5027087646652865,0.261624168736295,0.09999999999999998,0.06349206349206349
skew_0.7_class_3,128,2,True,native32@C2,native32,c2,uniform_prior_match,False,True,,0.4940047961630695,0.4938060731538993,1.4187462864008087,0.22023776253227828,0.3904761904761905,0.5027087646652865,0.5188969027004555,0.13043478260869562,0.09585921325051758
skew_0.7_class_3,128,2,True,native32@C2,native32,c2,fixed_topology_shrinkage,False,True,0.7435405826262377,0.4904076738609113,0.49006211180124226,1.4108673379284618,0.22179186322073102,0.4095238095238095,0.5027087646652865,0.37427225672742953,0.09661835748792269,0.07544858523119392
skew_0.7_class_3,128,2,True,native32@C2,native32,c2,operator_confusion_shrinkage,False,True,0.7435405826262377,0.49280575539568344,0.49230503795721187,1.4078941211796556,0.2210270016979845,0.3961352657004831,0.5027087646652865,0.25539541102838775,0.06763285024154586,0.053881987577639734
skew_0.7_class_3,128,2,True,native32@C3,native32,c3,uniform_prior_match,False,True,,0.47961630695443647,0.4793133195307108,1.411279622871217,0.19731639369673482,0.357487922705314,0.5027087646652865,0.4080067328851948,0.10952380952380947,0.08136645962732915
skew_0.7_class_3,128,2,True,native32@C3,native32,c3,fixed_topology_shrinkage,False,True,0.7385072023712658,0.4724220623501199,0.47196342305037964,1.4213555873109371,0.20938968721212792,0.32367149758454106,0.5027087646652865,0.36861650821999026,0.09523809523809523,0.06214630779848172
skew_0.7_class_3,128,2,True,native32@C3,native32,c3,operator_confusion_shrinkage,False,True,0.7385072023712658,0.46882494004796166,0.46825396825396826,1.4282931410700128,0.21795382478532302,0.2898550724637681,0.5027087646652865,0.33386616129826163,0.08095238095238094,0.06344030365769494
skew_0.7_class_3,128,2,True,native32@C4,native32,c4,uniform_prior_match,False,True,,0.49640287769784175,0.4959799861973775,1.3660724722034774,0.20140036420220406,0.43478260869565216,0.5027087646652865,0.3118429143410093,0.11428571428571432,0.06469979296066253
skew_0.7_class_3,128,2,True,native32@C4,native32,c4,fixed_topology_shrinkage,False,True,0.7275455572832535,0.5011990407673861,0.5006383712905452,1.3718333142702905,0.19958049883871418,0.41545893719806765,0.5027087646652865,0.14102151978916166,0.09523809523809523,0.045548654244306416
skew_0.7_class_3,128,2,True,native32@C4,native32,c4,operator_confusion_shrinkage,False,True,0.7275455572832535,0.5083932853717026,0.5076949620427882,1.3795288287849594,0.1952697810393303,0.391304347826087,0.5027087646652865,0.09739072811221385,0.06280193236714976,0.03593857832988269
skew_0.7_class_3,128,2,True,native32@C5,native32,c5,uniform_prior_match,False,True,,0.5,0.49981021394064873,1.3933599512482953,0.18583922325075672,0.38095238095238093,0.5027087646652865,0.3205691749491219,0.1545893719806763,0.09710144927536232
skew_0.7_class_3,128,2,True,native32@C5,native32,c5,fixed_topology_shrinkage,False,True,0.7382909481131862,0.4952038369304556,0.4949102829537612,1.3782889866226171,0.1796301894567277,0.4095238095238095,0.5027087646652865,0.2321218544021127,0.12560386473429952,0.08267770876466529
skew_0.7_class_3,128,2,True,native32@C5,native32,c5,operator_confusion_shrinkage,False,True,0.7382909481131862,0.4940047961630695,0.49344375431331955,1.3798060008169029,0.18332889242196007,0.4057971014492754,0.5027087646652865,0.1655468666290559,0.07729468599033817,0.04791235334713595
skew_0.7_class_3,128,2,True,native32@C6,native32,c6,uniform_prior_match,False,True,,0.4988009592326139,0.49844720496894407,1.3150905934644481,0.17611768765172767,0.4396135265700483,0.5027087646652865,0.3817212910347857,0.1333333333333333,0.07430986887508625
skew_0.7_class_3,128,2,True,native32@C6,native32,c6,fixed_topology_shrinkage,False,True,0.7496586809881378,0.49760191846522783,0.49703243616287096,1.333280373930949,0.1834733780015615,0.4057971014492754,0.5027087646652865,0.2776350564755224,0.07729468599033817,0.04432367149758454
skew_0.7_class_3,128,2,True,native32@C6,native32,c6,operator_confusion_shrinkage,False,True,0.7496586809881378,0.49640287769784175,0.4956694271911663,1.34293911831496,0.18753652364393256,0.3526570048309179,0.5027087646652865,0.2329997934801482,0.05714285714285716,0.021532091097308484
skew_0.7_class_3,128,2,True,native32@CP1,native32,cp1,uniform_prior_match,False,True,,0.4844124700239808,0.4843340234644583,1.5097392826598302,0.24109943772406658,0.38571428571428573,0.5027087646652865,0.6064621196317113,0.14761904761904765,0.1125776397515528
skew_0.7_class_3,128,2,True,native32@CP1,native32,cp1,fixed_topology_shrinkage,False,True,0.7395499093055339,0.48201438848920863,0.4818150448585231,1.5102029958437264,0.24425983741233848,0.38095238095238093,0.5027087646652865,0.4870589802962431,0.11904761904761907,0.09577294685990338
skew_0.7_class_3,128,2,True,native32@CP1,native32,cp1,operator_confusion_shrinkage,False,True,0.7395499093055339,0.4832134292565947,0.4829192546583851,1.5108473383473797,0.24754055050674312,0.391304347826087,0.5027087646652865,0.40610670685471234,0.10476190476190478,0.08259144237405107
skew_0.7_class_3,128,2,True,native32@CP2,native32,cp2,uniform_prior_match,False,True,,0.513189448441247,0.5129227053140096,1.410676234507027,0.1928345451626819,0.46190476190476193,0.5027087646652865,0.46717194900606174,0.14009661835748793,0.08640441683919944
skew_0.7_class_3,128,2,True,native32@CP2,native32,cp2,fixed_topology_shrinkage,False,True,0.7460686841065518,0.5047961630695443,0.504399585921325,1.4175796624695483,0.20469625350427392,0.4492753623188406,0.5027087646652865,0.3353712211405578,0.12077294685990336,0.0683574879227053
skew_0.7_class_3,128,2,True,native32@CP2,native32,cp2,operator_confusion_shrinkage,False,True,0.7460686841065518,0.5035971223021583,0.5030710835058662,1.4242330668288992,0.2068420645735644,0.4106280193236715,0.5027087646652865,0.249468485346447,0.09047619047619049,0.050362318840579706
skew_0.7_class_3,128,2,True,native32@CP3,native32,cp3,uniform_prior_match,False,True,,0.4520383693045564,0.4517770876466528,1.4890883185789634,0.24015038958025214,0.2898550724637681,0.5027087646652865,0.6020338379725431,0.1523809523809524,0.10648723257418909
skew_0.7_class_3,128,2,True,native32@CP3,native32,cp3,fixed_topology_shrinkage,False,True,0.7257368746782763,0.447242206235012,0.44679089026915114,1.510153099020244,0.24996733790724424,0.24154589371980675,0.5027087646652865,0.5322837885074724,0.15714285714285714,0.10422705314009661
skew_0.7_class_3,128,2,True,native32@CP3,native32,cp3,operator_confusion_shrinkage,False,True,0.7257368746782763,0.45083932853717024,0.4502415458937199,1.5221166384985936,0.25146423405329593,0.2222222222222222,0.5027087646652865,0.4761792243896475,0.1380952380952381,0.09353002070393375
skew_0.7_class_3,128,2,True,native32@CP4,native32,cp4,uniform_prior_match,False,True,,0.4952038369304556,0.49463423050379574,1.3882506661034275,0.19701462339238865,0.37681159420289856,0.5027087646652865,0.40693889716157694,0.09999999999999998,0.044306418219461685
skew_0.7_class_3,128,2,True,native32@CP4,native32,cp4,fixed_topology_shrinkage,False,True,0.7449116532161587,0.5,0.4993098688750862,1.3962191284046326,0.1962486344651934,0.3719806763285024,0.5027087646652865,0.27772772919589883,0.0714285714285714,0.032315389924085544
skew_0.7_class_3,128,2,True,native32@CP4,native32,cp4,operator_confusion_shrinkage,False,True,0.7449116532161587,0.4988009592326139,0.4980676328502416,1.409382041569827,0.1984625289665874,0.357487922705314,0.5027087646652865,0.20207419069689603,0.07619047619047614,0.03345410628019321
skew_0.7_class_3,128,2,True,native32@CP5,native32,cp5,uniform_prior_match,False,True,,0.47002398081534774,0.4696342305037957,1.379587977698907,0.2110339502506764,0.357487922705314,0.5027087646652865,0.4022082754922931,0.12380952380952381,0.0693064182194617
skew_0.7_class_3,128,2,True,native32@CP5,native32,cp5,fixed_topology_shrinkage,False,True,0.7363481471488542,0.4676258992805755,0.4671325051759835,1.3725707679014725,0.21368593168160832,0.3285024154589372,0.5027087646652865,0.34409783802517585,0.09523809523809523,0.054899930986887516
skew_0.7_class_3,128,2,True,native32@CP5,native32,cp5,operator_confusion_shrinkage,False,True,0.7363481471488542,0.4628297362110312,0.4622325741890959,1.3774556506781164,0.22079607435483653,0.2946859903381642,0.5027087646652865,0.2999742702427431,0.080952380952381,0.057384403036576964
skew_0.7_class_3,128,2,True,native32@CP6,native32,cp6,uniform_prior_match,False,True,,0.5071942446043165,0.5065217391304347,1.3688272115080677,0.18283196224745338,0.357487922705314,0.5027087646652865,0.3794859674154117,0.08571428571428574,0.04667011732229123
skew_0.7_class_3,128,2,True,native32@CP6,native32,cp6,fixed_topology_shrinkage,False,True,0.7382819094166014,0.5095923261390888,0.5089026915113871,1.372206061275592,0.1808150889448592,0.36231884057971014,0.5027087646652865,0.3635489920163882,0.06666666666666665,0.03952726017943409
skew_0.7_class_3,128,2,True,native32@CP6,native32,cp6,operator_confusion_shrinkage,False,True,0.7382819094166014,0.5011990407673861,0.5003968253968254,1.3851310915650952,0.1912476098287915,0.30917874396135264,0.5027087646652865,0.35346398444383,0.06190476190476191,0.03830227743271222
skew_0.7_class_3,128,2,True,native32@CPz,native32,cpz,uniform_prior_match,False,True,,0.5011990407673861,0.5009661835748792,1.433693987959433,0.2046072986694318,0.44285714285714284,0.5027087646652865,0.4135023748819816,0.13043478260869562,0.09111456176673567
skew_0.7_class_3,128,2,True,native32@CPz,native32,cpz,fixed_topology_shrinkage,False,True,0.7443060383770391,0.5035971223021583,0.5032091097308489,1.4413181424471546,0.20616673105931477,0.4444444444444444,0.5027087646652865,0.28756073052615333,0.1159420289855072,0.06954796411318148
skew_0.7_class_3,128,2,True,native32@CPz,native32,cpz,operator_confusion_shrinkage,False,True,0.7443060383770391,0.5047961630695443,0.5042270531400966,1.4457552515467267,0.20762102505338945,0.4057971014492754,0.5027087646652865,0.20343258116230903,0.07729468599033817,0.044375431331953055
skew_0.7_class_3,128,2,True,native32@Cz,native32,cz,uniform_prior_match,False,True,,0.49280575539568344,0.4925638371290545,1.4004539325881311,0.2096279475556328,0.41904761904761906,0.5027087646652865,0.44385213210049024,0.11904761904761907,0.0898550724637681
skew_0.7_class_3,128,2,True,native32@Cz,native32,cz,fixed_topology_shrinkage,False,True,0.7435674718008004,0.486810551558753,0.4863871635610766,1.4044543436671661,0.21688542627838103,0.40096618357487923,0.5027087646652865,0.34600759396506015,0.09523809523809523,0.06463077984817114
skew_0.7_class_3,128,2,True,native32@Cz,native32,cz,operator_confusion_shrinkage,False,True,0.7435674718008004,0.49160671462829736,0.4910455486542443,1.4078009693960525,0.2152480454241809,0.3719806763285024,0.5027087646652865,0.2579819718001316,0.06666666666666665,0.04547964113181503
skew_0.7_class_3,128,2,True,native32@F1,native32,f1,uniform_prior_match,False,True,,0.47721822541966424,0.4770876466528641,1.3711177650225874,0.19394273171034926,0.4057971014492754,0.5027087646652865,0.45208517583529023,0.1952380952380952,0.10533126293995859
skew_0.7_class_3,128,2,True,native32@F1,native32,f1,fixed_topology_shrinkage,False,True,0.7405485657315638,0.47721822541966424,0.47686335403726704,1.364432280842011,0.19294788739293123,0.3526570048309179,0.5027087646652865,0.3260415145075458,0.15714285714285714,0.07415458937198068
skew_0.7_class_3,128,2,True,native32@F1,native32,f1,operator_confusion_shrinkage,False,True,0.7405485657315638,0.4724220623501199,0.4718944099378882,1.3641240075805183,0.20058518724758823,0.30917874396135264,0.5027087646652865,0.25764992044037693,0.14761904761904765,0.05979986197377503
skew_0.7_class_3,128,2,True,native32@F2,native32,f2,uniform_prior_match,False,True,,0.5047961630695443,0.5046928916494134,1.3413618923319253,0.1720295487257932,0.42857142857142855,0.5027087646652865,0.44693528732093774,0.1642512077294686,0.10912698412698411
skew_0.7_class_3,128,2,True,native32@F2,native32,f2,fixed_topology_shrinkage,False,True,0.7403898838716253,0.49760191846522783,0.49729123533471364,1.3301216638732105,0.17520835436174748,0.42995169082125606,0.5027087646652865,0.3710182182927145,0.13809523809523805,0.08029675638371289
skew_0.7_class_3,128,2,True,native32@F2,native32,f2,operator_confusion_shrinkage,False,True,0.7403898838716253,0.49160671462829736,0.4911318150448585,1.329226232723136,0.1777709445599168,0.37681159420289856,0.5027087646652865,0.2953195368802149,0.10476190476190472,0.057470669427191146
skew_0.7_class_3,128,2,True,native32@F3,native32,f3,uniform_prior_match,False,True,,0.4856115107913669,0.4856625258799172,1.3782443448681896,0.19364703620960222,0.42857142857142855,0.5027087646652865,0.5687043391062273,0.2238095238095238,0.1305728088336784
skew_0.7_class_3,128,2,True,native32@F3,native32,f3,fixed_topology_shrinkage,False,True,0.742638903351468,0.4880095923261391,0.4878191856452726,1.3610860846175625,0.18363283844066067,0.4396135265700483,0.5027087646652865,0.38536589290566864,0.19047619047619047,0.09701518288474809
skew_0.7_class_3,128,2,True,native32@F3,native32,f3,operator_confusion_shrinkage,False,True,0.742638903351468,0.486810551558753,0.4863526570048309,1.3576001899506018,0.18682148916042512,0.38164251207729466,0.5027087646652865,0.2353672914334629,0.1523809523809524,0.05983436853002069
skew_0.7_class_3,128,2,True,native32@F4,native32,f4,uniform_prior_match,False,True,,0.513189448441247,0.5131642512077295,1.344161200504491,0.1667788269363589,0.44285714285714284,0.5027087646652865,0.5086219855954058,0.2028985507246377,0.11997929606625259
skew_0.7_class_3,128,2,True,native32@F4,native32,f4,fixed_topology_shrinkage,False,True,0.7197122245887891,0.5107913669064749,0.5106970324361628,1.3345900718693107,0.16586858490635564,0.4523809523809524,0.5027087646652865,0.5152943653273104,0.1690821256038647,0.11036922015182883
skew_0.7_class_3,128,2,True,native32@F4,native32,f4,operator_confusion_shrinkage,False,True,0.7197122245887891,0.5023980815347722,0.502104899930987,1.3334693702517717,0.17490457642895071,0.42995169082125606,0.5027087646652865,0.4866513799571319,0.12857142857142856,0.08272946859903381
skew_0.7_class_3,128,2,True,native32@FC1,native32,fc1,uniform_prior_match,False,True,,0.4844124700239808,0.48410973084886133,1.3376537156445445,0.19427547698664133,0.3719806763285024,0.5027087646652865,0.5183327686685741,0.16666666666666663,0.08140096618357487
skew_0.7_class_3,128,2,True,native32@FC1,native32,fc1,fixed_topology_shrinkage,False,True,0.7439848774631718,0.49160671462829736,0.49116632160110424,1.333843006388885,0.18969776286375628,0.36231884057971014,0.5027087646652865,0.3855253023115533,0.11904761904761907,0.06226708074534161
skew_0.7_class_3,128,2,True,native32@FC1,native32,fc1,operator_confusion_shrinkage,False,True,0.7439848774631718,0.49280575539568344,0.49223602484472045,1.3359605856176027,0.18965789227366706,0.33816425120772947,0.5027087646652865,0.2989824125653302,0.10476190476190472,0.04428916494133883
skew_0.7_class_3,128,2,True,native32@FC2,native32,fc2,uniform_prior_match,False,True,,0.5059952038369304,0.5059178743961352,1.3562289869086586,0.18677393237782283,0.45714285714285713,0.5027087646652865,0.6699303085009425,0.17619047619047623,0.11273291925465839
skew_0.7_class_3,128,2,True,native32@FC2,native32,fc2,fixed_topology_shrinkage,False,True,0.7375899269025779,0.5215827338129496,0.5212905452035886,1.3403064402499285,0.18101159343528578,0.47342995169082125,0.5027087646652865,0.4884255342941539,0.14492753623188404,0.08286749482401656
skew_0.7_class_3,128,2,True,native32@FC2,native32,fc2,operator_confusion_shrinkage,False,True,0.7375899269025779,0.5155875299760192,0.5151656314699793,1.3343491217398962,0.17666197605659198,0.42995169082125606,0.5027087646652865,0.35933078675749014,0.10476190476190472,0.06483781918564525
skew_0.7_class_3,128,2,True,native32@FC3,native32,fc3,uniform_prior_match,False,True,,0.4844124700239808,0.4841787439613527,1.3628817301380216,0.20013294513783644,0.3761904761904762,0.5027087646652865,0.4042095649481905,0.12380952380952381,0.09099378881987576
